2026/09/15 20:19:24.744, 3, 673, 0, 88.88
2026/09/15 20:19:24.945, 3, 673, 0, 88.88
2026/09/15 20:19:25.145, 3, 673, 0, 88.88
2026/09/15 20:19:25.345, 3, 673, 0, 88.88
2026/09/15 20:19:25.545, 3, 673, 0, 89.13
2026/09/15 20:19:25.745, 3, 673, 0, 89.13
2026/09/15 20:19:25.945, 3, 673, 0, 89.13
2026/09/15 20:19:26.145, 3, 673, 0, 89.13
2026/09/15 20:19:26.345, 3, 673, 0, 89.13
2026/09/15 20:19:26.545, 3, 673, 0, 88.88
2026/09/15 20:19:26.745, 3, 673, 0, 88.88
2026/09/15 20:19:26.945, 3, 673, 0, 88.88
2026/09/15 20:19:27.145, 3, 673, 0, 88.88
2026/09/15 20:19:27.346, 3, 673, 0, 88.88
2026/09/15 20:19:27.546, 3, 673, 0, 88.88
2026/09/15 20:19:27.746, 3, 673, 0, 88.88
2026/09/15 20:19:27.946, 3, 673, 0, 88.88
2026/09/15 20:19:28.146, 3, 673, 0, 88.88
2026/09/15 20:19:28.346, 3, 673, 0, 88.88
2026/09/15 20:19:28.546, 3, 673, 0, 89.13
2026/09/15 20:19:28.746, 3, 673, 0, 89.13
2026/09/15 20:19:28.946, 3, 673, 0, 89.13
2026/09/15 20:19:29.146, 3, 673, 0, 89.13
2026/09/15 20:19:29.346, 3, 673, 0, 89.13
2026/09/15 20:19:29.546, 3, 673, 0, 88.88
2026/09/15 20:19:29.746, 3, 673, 0, 88.88
2026/09/15 20:19:29.947, 3, 673, 0, 88.88
2026/09/15 20:19:30.147, 3, 673, 0, 88.88
2026/09/15 20:19:30.347, 3, 673, 0, 88.88
2026/09/15 20:19:30.547, 3, 673, 0, 89.13
2026/09/15 20:19:30.747, 3, 673, 0, 89.13
2026/09/15 20:19:30.947, 3, 673, 0, 89.13
2026/09/15 20:19:31.147, 3, 673, 0, 89.13
2026/09/15 20:19:31.347, 3, 673, 0, 89.13
2026/09/15 20:19:31.547, 3, 673, 0, 88.64
2026/09/15 20:19:31.747, 3, 673, 0, 88.64
2026/09/15 20:19:31.947, 3, 673, 0, 88.64
2026/09/15 20:19:32.147, 3, 673, 0, 88.64
2026/09/15 20:19:32.348, 3, 673, 0, 88.64
2026/09/15 20:19:32.548, 3, 673, 0, 88.88
2026/09/15 20:19:32.748, 3, 673, 0, 88.88
2026/09/15 20:19:32.951, 3, 673, 0, 88.88
2026/09/15 20:19:33.151, 3, 673, 0, 88.88
2026/09/15 20:19:33.352, 3, 673, 0, 88.88
2026/09/15 20:19:33.552, 3, 673, 0, 88.64
2026/09/15 20:19:33.752, 3, 673, 0, 88.64
2026/09/15 20:19:33.952, 3, 673, 0, 88.64
2026/09/15 20:19:34.152, 3, 673, 0, 88.64
2026/09/15 20:19:34.352, 3, 673, 0, 88.64
2026/09/15 20:19:34.552, 3, 673, 0, 88.88
2026/09/15 20:19:34.752, 3, 673, 0, 88.88
2026/09/15 20:19:34.952, 3, 673, 0, 88.88
2026/09/15 20:19:35.152, 3, 673, 0, 88.88
2026/09/15 20:19:35.352, 3, 673, 0, 88.88
2026/09/15 20:19:35.552, 3, 673, 0, 88.88
2026/09/15 20:19:35.752, 3, 673, 0, 88.88
2026/09/15 20:19:35.953, 3, 673, 0, 88.88
2026/09/15 20:19:36.153, 3, 673, 0, 88.88
2026/09/15 20:19:36.354, 3, 673, 0, 88.88
2026/09/15 20:19:36.554, 3, 673, 0, 89.13
2026/09/15 20:19:36.754, 3, 673, 0, 89.13
2026/09/15 20:19:36.954, 3, 673, 0, 89.13
2026/09/15 20:19:37.154, 3, 673, 0, 89.13
2026/09/15 20:19:37.354, 3, 673, 0, 89.13
2026/09/15 20:19:37.554, 3, 673, 0, 88.64
2026/09/15 20:19:37.754, 3, 673, 0, 88.64
2026/09/15 20:19:37.954, 3, 673, 0, 88.64
2026/09/15 20:19:38.154, 3, 673, 0, 88.64
2026/09/15 20:19:38.354, 3, 673, 0, 88.64
2026/09/15 20:19:38.554, 3, 673, 0, 88.64
2026/09/15 20:19:38.755, 3, 673, 0, 88.64
2026/09/15 20:19:38.955, 3, 673, 0, 88.64
2026/09/15 20:19:39.155, 3, 673, 0, 88.64
2026/09/15 20:19:39.358, 3, 673, 0, 88.64
2026/09/15 20:19:39.558, 3, 673, 0, 88.64
2026/09/15 20:19:39.758, 3, 673, 0, 88.64
2026/09/15 20:19:39.958, 3, 673, 0, 88.64
2026/09/15 20:19:40.158, 3, 673, 0, 88.64
2026/09/15 20:19:40.359, 3, 673, 0, 88.64
2026/09/15 20:19:40.559, 3, 673, 0, 88.64
2026/09/15 20:19:40.759, 3, 673, 0, 88.64
2026/09/15 20:19:40.959, 3, 673, 0, 88.64
2026/09/15 20:19:41.159, 3, 673, 0, 88.64
2026/09/15 20:19:41.359, 3, 673, 0, 88.64
2026/09/15 20:19:41.559, 3, 897, 0, 89.35
2026/09/15 20:19:41.759, 3, 42785, 0, 90.10
2026/09/15 20:19:41.959, 3, 42785, 23, 97.07
2026/09/15 20:19:42.159, 3, 42785, 33, 117.25
2026/09/15 20:19:42.359, 3, 42785, 32, 115.14
2026/09/15 20:19:42.561, 3, 42785, 16, 140.68
2026/09/15 20:19:42.761, 3, 42785, 65, 199.04
2026/09/15 20:19:42.961, 3, 42785, 100, 250.05
2026/09/15 20:19:43.161, 3, 42785, 100, 260.53
2026/09/15 20:19:43.361, 3, 42785, 69, 267.96
2026/09/15 20:19:43.561, 3, 42785, 63, 327.57
2026/09/15 20:19:43.761, 3, 42789, 100, 297.66
2026/09/15 20:19:43.961, 3, 42789, 17, 259.23
2026/09/15 20:19:44.162, 3, 42789, 99, 265.39
2026/09/15 20:19:44.362, 3, 42789, 87, 268.43
2026/09/15 20:19:44.562, 3, 42789, 21, 219.34
2026/09/15 20:19:44.762, 3, 42789, 79, 251.69
2026/09/15 20:19:44.962, 3, 42789, 96, 251.84
2026/09/15 20:19:45.162, 3, 42789, 17, 203.31
2026/09/15 20:19:45.362, 3, 42803, 91, 240.02
2026/09/15 20:19:45.562, 3, 42803, 83, 281.47
2026/09/15 20:19:45.762, 3, 42803, 27, 220.50
2026/09/15 20:19:45.962, 3, 42803, 0, 199.60
2026/09/15 20:19:46.162, 3, 42803, 0, 200.45
2026/09/15 20:19:46.363, 3, 42803, 19, 145.54
2026/09/15 20:19:46.563, 3, 42803, 45, 146.05
2026/09/15 20:19:46.763, 3, 42803, 49, 162.39
2026/09/15 20:19:46.963, 3, 42859, 100, 222.05
2026/09/15 20:19:47.163, 3, 42859, 59, 260.13
2026/09/15 20:19:47.363, 3, 42859, 100, 282.81
2026/09/15 20:19:47.563, 3, 42859, 0, 233.14
2026/09/15 20:19:47.763, 3, 42859, 0, 218.17
2026/09/15 20:19:47.964, 3, 42859, 0, 156.01
2026/09/15 20:19:48.164, 3, 42859, 16, 123.14
2026/09/15 20:19:48.364, 3, 42859, 79, 144.79
2026/09/15 20:19:48.565, 3, 42859, 30, 171.88
2026/09/15 20:19:48.765, 3, 42859, 100, 226.49
2026/09/15 20:19:48.965, 3, 42859, 81, 274.74
2026/09/15 20:19:49.165, 3, 42859, 66, 293.26
2026/09/15 20:19:49.365, 3, 42859, 100, 298.21
2026/09/15 20:19:49.565, 3, 42859, 60, 291.99
2026/09/15 20:19:49.765, 3, 42859, 16, 256.12
2026/09/15 20:19:49.965, 3, 42859, 100, 262.27
2026/09/15 20:19:50.165, 3, 42859, 93, 256.61
2026/09/15 20:19:50.365, 3, 42867, 0, 202.39
2026/09/15 20:19:50.565, 3, 42867, 0, 187.18
2026/09/15 20:19:50.766, 3, 42867, 37, 198.58
2026/09/15 20:19:50.966, 3, 42867, 82, 195.07
2026/09/15 20:19:51.168, 3, 42867, 100, 232.80
2026/09/15 20:19:51.368, 3, 42867, 100, 277.92
2026/09/15 20:19:51.568, 3, 42867, 8, 269.34
2026/09/15 20:19:51.768, 3, 42867, 0, 245.31
2026/09/15 20:19:51.968, 3, 42867, 0, 195.81
2026/09/15 20:19:52.168, 3, 42867, 0, 139.08
2026/09/15 20:19:52.368, 3, 42867, 0, 95.93
2026/09/15 20:19:52.568, 3, 42869, 0, 93.04
2026/09/15 20:19:52.769, 3, 42869, 44, 97.00
2026/09/15 20:19:52.969, 3, 42869, 79, 129.36
2026/09/15 20:19:53.169, 3, 42869, 92, 189.15
2026/09/15 20:19:53.369, 3, 42869, 100, 226.93
2026/09/15 20:19:53.569, 3, 42869, 89, 224.65
2026/09/15 20:19:53.769, 3, 42871, 0, 251.09
2026/09/15 20:19:53.969, 3, 42871, 11, 231.39
2026/09/15 20:19:54.169, 3, 42871, 76, 226.49
2026/09/15 20:19:54.370, 3, 42871, 100, 238.51
2026/09/15 20:19:54.570, 3, 42871, 100, 273.58
2026/09/15 20:19:54.770, 3, 42871, 58, 275.58
2026/09/15 20:19:54.970, 3, 42871, 0, 260.91
2026/09/15 20:19:55.170, 3, 42871, 0, 205.76
2026/09/15 20:19:55.370, 3, 42871, 21, 191.81
2026/09/15 20:19:55.570, 3, 42985, 100, 160.37
2026/09/15 20:19:55.770, 3, 42985, 36, 192.57
2026/09/15 20:19:55.970, 3, 42985, 100, 248.20
2026/09/15 20:19:56.170, 3, 42985, 100, 297.59
2026/09/15 20:19:56.370, 3, 42985, 22, 258.88
2026/09/15 20:19:56.571, 3, 42985, 4, 270.42
2026/09/15 20:19:56.771, 3, 42985, 100, 258.14
2026/09/15 20:19:56.971, 3, 42985, 60, 254.41
2026/09/15 20:19:57.171, 3, 42985, 100, 252.24
2026/09/15 20:19:57.371, 3, 42985, 66, 293.92
2026/09/15 20:19:57.572, 3, 42985, 7, 260.97
2026/09/15 20:19:57.772, 3, 42985, 0, 230.58
2026/09/15 20:19:57.972, 3, 42985, 0, 195.96
2026/09/15 20:19:58.173, 3, 42987, 100, 185.48
2026/09/15 20:19:58.373, 3, 42987, 46, 192.77
2026/09/15 20:19:58.573, 3, 42987, 100, 249.15
2026/09/15 20:19:58.773, 3, 42987, 100, 280.79
2026/09/15 20:19:58.973, 3, 42987, 0, 267.54
2026/09/15 20:19:59.173, 3, 42987, 0, 225.44
2026/09/15 20:19:59.373, 3, 42987, 0, 200.98
2026/09/15 20:19:59.573, 3, 42987, 92, 183.15
2026/09/15 20:19:59.774, 3, 42987, 92, 165.21
2026/09/15 20:19:59.974, 3, 42987, 34, 209.83
2026/09/15 20:20:00.174, 3, 42987, 79, 254.62
2026/09/15 20:20:00.374, 3, 42987, 100, 287.96
2026/09/15 20:20:00.574, 3, 42989, 100, 297.54
2026/09/15 20:20:00.774, 3, 42989, 95, 306.10
2026/09/15 20:20:00.974, 3, 42989, 0, 260.14
2026/09/15 20:20:01.174, 3, 42989, 0, 214.95
2026/09/15 20:20:01.374, 3, 42989, 0, 166.93
2026/09/15 20:20:01.574, 3, 42989, 0, 114.96
2026/09/15 20:20:01.775, 3, 42989, 0, 93.92
2026/09/15 20:20:01.975, 3, 42989, 0, 93.92
2026/09/15 20:20:02.175, 3, 42989, 0, 93.92
2026/09/15 20:20:02.375, 3, 42989, 0, 93.92
2026/09/15 20:20:02.575, 3, 42989, 0, 93.92
2026/09/15 20:20:02.775, 3, 42989, 0, 90.73
2026/09/15 20:20:02.976, 3, 42989, 1, 100.95
2026/09/15 20:20:03.176, 3, 42989, 32, 119.81
2026/09/15 20:20:03.376, 3, 42989, 72, 119.13
2026/09/15 20:20:03.576, 3, 42989, 17, 116.68
2026/09/15 20:20:03.776, 3, 42989, 34, 179.06
2026/09/15 20:20:03.977, 3, 42989, 100, 231.57
2026/09/15 20:20:04.177, 3, 42989, 100, 221.13
2026/09/15 20:20:04.377, 3, 42989, 0, 237.58
2026/09/15 20:20:04.577, 3, 46873, 100, 256.29
2026/09/15 20:20:04.777, 3, 46873, 63, 222.46
2026/09/15 20:20:04.977, 3, 46905, 98, 179.46
2026/09/15 20:20:05.177, 3, 49169, 99, 189.22
2026/09/15 20:20:05.377, 3, 53649, 19, 198.22
2026/09/15 20:20:05.577, 3, 56177, 69, 207.03
2026/09/15 20:20:05.777, 3, 56177, 100, 209.34
2026/09/15 20:20:05.977, 3, 56177, 100, 212.09
2026/09/15 20:20:06.178, 3, 56177, 100, 188.73
2026/09/15 20:20:06.378, 3, 61041, 100, 200.49
2026/09/15 20:20:06.578, 3, 61041, 100, 201.03
2026/09/15 20:20:06.778, 3, 61041, 0, 185.97
2026/09/15 20:20:06.978, 3, 64753, 0, 192.46
2026/09/15 20:20:07.178, 3, 66033, 96, 230.66
2026/09/15 20:20:07.378, 3, 66033, 37, 198.07
2026/09/15 20:20:07.578, 3, 66033, 45, 216.81
2026/09/15 20:20:07.778, 3, 66033, 100, 245.73
2026/09/15 20:20:07.978, 3, 66033, 17, 248.29
2026/09/15 20:20:08.178, 3, 66033, 100, 246.30
2026/09/15 20:20:08.378, 3, 66033, 100, 266.97
2026/09/15 20:20:08.579, 3, 66033, 51, 261.38
2026/09/15 20:20:08.779, 3, 66033, 100, 261.47
2026/09/15 20:20:08.979, 3, 66033, 95, 288.14
2026/09/15 20:20:09.179, 3, 66033, 95, 284.48
2026/09/15 20:20:09.379, 3, 66033, 100, 301.63
2026/09/15 20:20:09.579, 3, 66033, 100, 283.66
2026/09/15 20:20:09.779, 3, 66033, 0, 249.53
2026/09/15 20:20:09.979, 3, 66033, 0, 237.84
2026/09/15 20:20:10.179, 3, 66033, 100, 233.58
2026/09/15 20:20:10.379, 3, 66033, 24, 205.87
2026/09/15 20:20:10.579, 3, 66033, 92, 241.29
2026/09/15 20:20:10.780, 3, 66033, 80, 245.68
2026/09/15 20:20:10.980, 3, 66033, 16, 230.57
2026/09/15 20:20:11.180, 3, 66033, 100, 238.27
2026/09/15 20:20:11.380, 3, 66033, 100, 260.96
2026/09/15 20:20:11.580, 3, 66033, 52, 226.24
2026/09/15 20:20:11.780, 3, 66035, 86, 268.65
2026/09/15 20:20:11.980, 3, 66035, 61, 261.53
2026/09/15 20:20:12.180, 3, 66033, 99, 252.98
2026/09/15 20:20:12.380, 3, 66033, 100, 242.98
2026/09/15 20:20:12.581, 3, 66033, 100, 232.23
2026/09/15 20:20:12.781, 3, 66033, 100, 216.74
2026/09/15 20:20:12.981, 3, 66033, 100, 225.54
2026/09/15 20:20:13.181, 3, 66033, 0, 228.32
2026/09/15 20:20:13.381, 3, 66033, 100, 218.36
2026/09/15 20:20:13.581, 3, 66033, 16, 209.63
2026/09/15 20:20:13.781, 3, 66033, 53, 218.90
2026/09/15 20:20:13.981, 3, 66033, 42, 232.32
2026/09/15 20:20:14.181, 3, 66033, 100, 243.02
2026/09/15 20:20:14.381, 3, 66033, 79, 269.33
2026/09/15 20:20:14.581, 3, 66033, 92, 283.84
2026/09/15 20:20:14.785, 3, 66033, 51, 285.48
2026/09/15 20:20:14.997, 3, 66033, 100, 286.18
2026/09/15 20:20:15.203, 3, 66033, 96, 277.08
2026/09/15 20:20:15.403, 3, 66033, 100, 278.20
2026/09/15 20:20:15.604, 3, 66033, 100, 297.71
2026/09/15 20:20:15.804, 3, 66033, 99, 264.85
2026/09/15 20:20:16.004, 3, 66033, 0, 240.63
2026/09/15 20:20:16.204, 3, 66033, 3, 243.38
2026/09/15 20:20:16.404, 3, 66033, 100, 219.16
2026/09/15 20:20:16.604, 3, 66033, 18, 181.54
2026/09/15 20:20:16.804, 3, 66033, 41, 208.63
2026/09/15 20:20:17.004, 3, 66033, 52, 237.49
2026/09/15 20:20:17.204, 3, 66033, 100, 245.62
2026/09/15 20:20:17.404, 3, 66033, 81, 263.50
2026/09/15 20:20:17.604, 3, 66033, 96, 286.47
2026/09/15 20:20:17.804, 3, 66033, 54, 284.53
2026/09/15 20:20:18.010, 3, 66033, 100, 286.01
2026/09/15 20:20:18.223, 3, 66033, 95, 270.89
2026/09/15 20:20:18.423, 3, 66033, 100, 273.78
2026/09/15 20:20:18.623, 3, 66033, 100, 292.97
2026/09/15 20:20:18.823, 3, 66033, 100, 262.78
2026/09/15 20:20:19.023, 3, 66033, 0, 240.51
2026/09/15 20:20:19.223, 3, 66033, 1, 244.21
2026/09/15 20:20:19.423, 3, 66033, 100, 225.00
2026/09/15 20:20:19.623, 3, 66033, 33, 222.32
2026/09/15 20:20:19.823, 3, 66033, 100, 245.94
2026/09/15 20:20:20.023, 3, 66033, 40, 249.62
2026/09/15 20:20:20.224, 3, 66033, 16, 251.12
2026/09/15 20:20:20.424, 3, 66033, 99, 265.37
2026/09/15 20:20:20.624, 3, 66033, 70, 252.74
2026/09/15 20:20:20.824, 3, 66033, 92, 260.44
2026/09/15 20:20:21.024, 3, 66033, 71, 287.75
2026/09/15 20:20:21.224, 3, 66033, 67, 289.35
2026/09/15 20:20:21.424, 3, 66033, 100, 269.09
2026/09/15 20:20:21.624, 3, 66033, 100, 283.32
2026/09/15 20:20:21.824, 3, 66033, 84, 238.00
2026/09/15 20:20:22.024, 3, 66033, 45, 265.19
2026/09/15 20:20:22.224, 3, 66033, 85, 229.43
2026/09/15 20:20:22.425, 3, 66033, 36, 236.45
2026/09/15 20:20:22.625, 3, 66033, 88, 255.85
2026/09/15 20:20:22.825, 3, 66033, 100, 303.64
2026/09/15 20:20:23.025, 3, 66033, 100, 283.63
2026/09/15 20:20:23.225, 3, 66033, 76, 331.04
2026/09/15 20:20:23.425, 3, 66033, 100, 342.74
2026/09/15 20:20:23.625, 3, 66033, 100, 330.22
2026/09/15 20:20:23.825, 3, 66033, 100, 321.70
2026/09/15 20:20:24.025, 3, 66033, 100, 313.15
2026/09/15 20:20:24.225, 3, 66033, 46, 260.84
2026/09/15 20:20:24.427, 3, 66033, 0, 214.27
2026/09/15 20:20:24.627, 3, 66033, 0, 173.90
2026/09/15 20:20:24.827, 3, 66065, 42, 187.91
2026/09/15 20:20:25.028, 3, 66065, 80, 160.22
2026/09/15 20:20:25.228, 3, 66065, 34, 186.48
2026/09/15 20:20:25.428, 3, 66065, 37, 243.60
2026/09/15 20:20:25.628, 3, 66065, 100, 286.53
2026/09/15 20:20:25.828, 3, 66065, 68, 256.64
2026/09/15 20:20:26.028, 3, 66065, 81, 305.05
2026/09/15 20:20:26.228, 3, 66065, 100, 326.62
2026/09/15 20:20:26.428, 3, 66065, 99, 305.98
2026/09/15 20:20:26.629, 3, 66065, 100, 291.09
2026/09/15 20:20:26.830, 3, 66065, 100, 282.38
2026/09/15 20:20:27.030, 3, 66065, 100, 286.10
2026/09/15 20:20:27.230, 3, 66065, 100, 250.52
2026/09/15 20:20:27.430, 3, 66065, 0, 216.76
2026/09/15 20:20:27.630, 3, 66065, 1, 241.69
2026/09/15 20:20:27.830, 3, 66065, 100, 229.16
2026/09/15 20:20:28.030, 3, 66065, 100, 229.80
2026/09/15 20:20:28.230, 3, 66065, 100, 266.78
2026/09/15 20:20:28.430, 3, 66065, 100, 327.15
2026/09/15 20:20:28.630, 3, 66065, 7, 275.50
2026/09/15 20:20:28.830, 3, 66065, 0, 259.43
2026/09/15 20:20:29.031, 3, 66065, 0, 207.23
2026/09/15 20:20:29.231, 3, 66065, 77, 189.07
2026/09/15 20:20:29.431, 3, 66065, 80, 181.03
2026/09/15 20:20:29.631, 3, 66065, 100, 226.52
2026/09/15 20:20:29.834, 3, 66065, 100, 280.32
2026/09/15 20:20:30.034, 3, 66065, 100, 331.69
2026/09/15 20:20:30.235, 3, 66065, 99, 341.16
2026/09/15 20:20:30.435, 3, 66065, 100, 342.14
2026/09/15 20:20:30.635, 3, 66065, 100, 334.92
2026/09/15 20:20:30.835, 3, 66065, 99, 313.05
2026/09/15 20:20:31.035, 3, 66065, 0, 263.69
2026/09/15 20:20:31.235, 3, 66065, 0, 223.75
2026/09/15 20:20:31.435, 3, 66097, 97, 235.72
2026/09/15 20:20:31.635, 3, 66097, 43, 203.32
2026/09/15 20:20:31.835, 3, 66097, 100, 232.13
2026/09/15 20:20:32.035, 3, 66097, 100, 284.42
2026/09/15 20:20:32.235, 3, 66097, 48, 299.79
2026/09/15 20:20:32.435, 3, 66097, 0, 245.12
2026/09/15 20:20:32.636, 3, 66097, 100, 278.68
2026/09/15 20:20:32.836, 3, 66097, 100, 271.09
2026/09/15 20:20:33.036, 3, 66097, 100, 269.32
2026/09/15 20:20:33.236, 3, 66097, 98, 298.33
2026/09/15 20:20:33.436, 3, 66097, 100, 337.21
2026/09/15 20:20:33.636, 3, 66097, 100, 339.34
2026/09/15 20:20:33.837, 3, 66097, 100, 335.14
2026/09/15 20:20:34.037, 3, 66097, 64, 297.04
2026/09/15 20:20:34.237, 3, 66097, 0, 251.04
2026/09/15 20:20:34.437, 3, 66193, 67, 253.24
2026/09/15 20:20:34.637, 3, 66193, 57, 227.01
2026/09/15 20:20:34.837, 3, 66193, 67, 221.14
2026/09/15 20:20:35.037, 3, 66193, 100, 259.30
2026/09/15 20:20:35.237, 3, 66193, 100, 304.37
2026/09/15 20:20:35.437, 3, 66193, 0, 256.41
2026/09/15 20:20:35.637, 3, 66193, 0, 228.70
2026/09/15 20:20:35.837, 3, 66193, 0, 196.45
2026/09/15 20:20:36.037, 3, 66193, 100, 184.34
2026/09/15 20:20:36.238, 3, 66193, 100, 195.35
2026/09/15 20:20:36.438, 3, 66193, 98, 243.71
2026/09/15 20:20:36.638, 3, 66193, 99, 276.18
2026/09/15 20:20:36.838, 3, 66193, 99, 313.14
2026/09/15 20:20:37.038, 3, 66193, 100, 299.47
2026/09/15 20:20:37.238, 3, 66193, 100, 282.14
2026/09/15 20:20:37.438, 3, 66193, 100, 260.55
2026/09/15 20:20:37.638, 3, 66193, 46, 237.31
2026/09/15 20:20:37.838, 3, 66193, 0, 192.07
2026/09/15 20:20:38.038, 3, 66193, 79, 220.43
2026/09/15 20:20:38.238, 3, 66193, 60, 221.30
2026/09/15 20:20:38.439, 3, 66193, 100, 254.68
2026/09/15 20:20:38.639, 3, 66193, 100, 297.41
2026/09/15 20:20:38.839, 3, 66193, 0, 293.69
2026/09/15 20:20:39.039, 3, 66193, 0, 237.07
2026/09/15 20:20:39.239, 3, 66193, 0, 199.74
2026/09/15 20:20:39.439, 3, 66193, 96, 178.62
2026/09/15 20:20:39.640, 3, 66193, 100, 180.22
2026/09/15 20:20:39.840, 3, 66193, 99, 231.20
2026/09/15 20:20:40.040, 3, 66193, 98, 278.01
2026/09/15 20:20:40.240, 3, 66193, 100, 327.68
2026/09/15 20:20:40.440, 3, 66193, 100, 333.55
2026/09/15 20:20:40.640, 3, 66193, 100, 313.65
2026/09/15 20:20:40.840, 3, 66193, 27, 267.33
2026/09/15 20:20:41.040, 3, 66193, 0, 225.71
2026/09/15 20:20:41.240, 3, 66321, 90, 235.81
2026/09/15 20:20:41.440, 3, 66321, 53, 230.30
2026/09/15 20:20:41.646, 3, 66321, 32, 203.59
2026/09/15 20:20:41.846, 3, 66321, 88, 244.18
2026/09/15 20:20:42.046, 3, 66321, 99, 293.21
2026/09/15 20:20:42.246, 3, 66321, 100, 287.64
2026/09/15 20:20:42.446, 3, 66321, 86, 302.05
2026/09/15 20:20:42.646, 3, 66321, 99, 332.45
2026/09/15 20:20:42.846, 3, 66321, 99, 334.00
2026/09/15 20:20:43.046, 3, 66321, 98, 330.88
2026/09/15 20:20:43.247, 3, 66321, 100, 326.41
2026/09/15 20:20:43.447, 3, 66321, 100, 307.71
2026/09/15 20:20:43.647, 3, 66321, 100, 284.43
2026/09/15 20:20:43.847, 3, 66321, 90, 262.08
2026/09/15 20:20:44.047, 3, 66321, 0, 217.11
2026/09/15 20:20:44.247, 3, 66321, 0, 179.32
2026/09/15 20:20:44.447, 3, 66673, 100, 202.17
2026/09/15 20:20:44.647, 3, 66673, 84, 226.65
2026/09/15 20:20:44.848, 3, 66673, 83, 239.85
2026/09/15 20:20:45.048, 3, 66673, 96, 254.91
2026/09/15 20:20:45.248, 3, 66673, 98, 268.87
2026/09/15 20:20:45.448, 3, 66673, 20, 216.35
2026/09/15 20:20:45.648, 3, 66673, 0, 168.03
2026/09/15 20:20:45.848, 3, 66673, 0, 134.57
2026/09/15 20:20:46.048, 3, 66673, 0, 115.83
2026/09/15 20:20:46.248, 3, 0, 12, 89.05
